date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c2h6sfire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_dms,other_combustion_rate,other_total,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-08-22,3.610000e+01,-1.177000e+02,3.702564e-09,1.351738e-10,2.060544e-10,1.272431e-10,2.986165e-10,5.999674e-08,8.819522e-11,1.055943e-12,5.149291e-12,5.038672e-11,2.055126e-11,1.522172e-12,8.491278e-13,2.812474e-11,1.914126e-11,7.963309e-12,4.272314e-11,2.987161e-11,2.897932e-11,1.939127e-11,6.184487e-14,1.060510e-11,1.663017e-11,9.061303e-13,9.707967e-12,3.710235e-12,5.375709e-12,3.419815e-13,1.566635e-12,9.150906e-13,4.343764e-12,1.176120e-12,1.597144e-10,8.001611e-12,7.963309e-12,1.756793e-10,8.064595e-11,9.427925e-12,1.914126e-11,1.092151e-10,1.522172e-12,1.522172e-12,1.663017e-11,3.872984e-11,9.061303e-13,5.626614e-11,7.259475e-11,2.897932e-11,8.925116e-11,1.908252e-10,8.491278e-13,8.491278e-13,3.702564e-09,1.272431e-10,2.986165e-10,2.060544e-10,6.184487e-14,5.999674e-08,2.180300e+03,1.543792e+03,6.365079e+02,1.543792e+03,6.365079e+02
2020-08-22,3.610000e+01,-1.175000e+02,6.640469e-08,2.420342e-09,3.682951e-09,2.294271e-09,5.331040e-09,1.079941e-06,1.587514e-09,1.900697e-11,9.340815e-11,9.074108e-10,3.675177e-10,2.777964e-11,1.553904e-11,5.066202e-10,3.432785e-10,1.433395e-10,7.640870e-10,5.361954e-10,5.213713e-10,3.490428e-10,1.175052e-12,1.910455e-10,2.995459e-10,1.619939e-11,1.738805e-10,6.650420e-11,9.676275e-11,6.155666e-12,2.785673e-11,1.630005e-11,7.818776e-11,2.106104e-11,2.862793e-09,1.434056e-10,1.433395e-10,3.149538e-09,1.448809e-09,1.694226e-10,3.432785e-10,1.961510e-09,2.777964e-11,2.777964e-11,2.995459e-10,6.976657e-10,1.619939e-11,1.013411e-09,1.300282e-09,5.213713e-10,1.606521e-09,3.428175e-09,1.553904e-11,1.553904e-11,6.640469e-08,2.294271e-09,5.331040e-09,3.682951e-09,1.175052e-12,1.079941e-06,3.089493e+03,2.184092e+03,9.054013e+02,2.184092e+03,9.054013e+02
2020-08-22,3.610000e+01,-1.215000e+02,1.132904e-07,4.130108e-09,6.283574e-09,3.913375e-09,9.095567e-09,1.842314e-06,2.708201e-09,3.242472e-11,1.593191e-10,1.548492e-09,6.268133e-10,4.731419e-11,2.649279e-11,8.647419e-10,5.857946e-10,2.445718e-10,1.303056e-09,9.151915e-10,8.896395e-10,5.956669e-10,2.009958e-12,3.258378e-10,5.110735e-10,2.762773e-11,2.966323e-10,1.134772e-10,1.650713e-10,1.050119e-11,4.753758e-11,2.782447e-11,1.333835e-10,3.592623e-11,4.885095e-09,2.446718e-10,2.445718e-10,5.374338e-09,2.471938e-09,2.890497e-10,5.857946e-10,3.346782e-09,4.731419e-11,4.731419e-11,5.110735e-10,1.190580e-09,2.762773e-11,1.729281e-09,2.218247e-09,8.896395e-10,2.740626e-09,5.848513e-09,2.649279e-11,2.649279e-11,1.132904e-07,3.913375e-09,9.095567e-09,6.283574e-09,2.009958e-12,1.842314e-06,5.579830e+02,2.518134e+02,3.061696e+02,2.518134e+02,3.061696e+02
2020-08-22,3.630000e+01,-1.185000e+02,7.244148e-10,3.288012e-11,3.904188e-11,2.337119e-11,8.811636e-11,7.240986e-09,1.292516e-11,1.274414e-13,1.853745e-12,8.097865e-12,3.935347e-12,6.976623e-13,1.528430e-12,6.749937e-12,3.250402e-12,1.963556e-12,1.478878e-11,6.721112e-12,4.616175e-12,4.916095e-12,5.566039e-13,2.766548e-12,3.650525e-12,3.328642e-13,1.941593e-12,6.300399e-13,6.487924e-13,3.832551e-14,8.812322e-13,5.147385e-13,3.744625e-13,2.182491e-13,3.964996e-11,1.988682e-12,1.963556e-12,4.360220e-11,1.397481e-11,1.317158e-12,3.250402e-12,1.854237e-11,6.976623e-13,6.976623e-13,3.650525e-12,9.516485e-12,3.328642e-13,1.349987e-11,2.150989e-11,4.616175e-12,1.305260e-11,3.917867e-11,1.528430e-12,1.528430e-12,7.244148e-10,2.337119e-11,8.811636e-11,3.904188e-11,5.566039e-13,7.240986e-09,8.116487e-09,,,,
2020-08-22,3.630000e+01,-1.215000e+02,1.368339e-08,5.005085e-10,7.591477e-10,4.726173e-10,1.096559e-09,2.229189e-07,3.276908e-10,3.923373e-12,1.925835e-11,1.871507e-10,7.564611e-11,5.708146e-12,3.141773e-12,1.046240e-10,7.078653e-11,2.956242e-11,1.577470e-10,1.105250e-10,1.077107e-10,7.182961e-11,2.473795e-13,3.950015e-11,6.185612e-11,3.347134e-12,3.591948e-11,1.372087e-11,1.997354e-11,1.270638e-12,5.728009e-12,3.374397e-12,1.613933e-11,4.352857e-12,5.915965e-10,2.959459e-11,2.956242e-11,6.507535e-10,2.987163e-10,3.496504e-11,7.078653e-11,4.044678e-10,5.708146e-12,5.708146e-12,6.185612e-11,1.441242e-10,3.347134e-12,2.093274e-10,2.682719e-10,1.077107e-10,3.316142e-10,7.075969e-10,3.141773e-12,3.141773e-12,1.368339e-08,4.726173e-10,1.096559e-09,7.591477e-10,2.473795e-13,2.229189e-07,2.389309e-07,,,,
2020-08-22,3.650000e+01,-1.215000e+02,6.680714e-09,2.447742e-10,3.730669e-10,2.324134e-10,5.384889e-10,1.091320e-07,1.604241e-10,1.920724e-12,9.371709e-12,9.177580e-11,3.716717e-11,2.854073e-12,1.613343e-12,5.137452e-11,3.467096e-11,1.450849e-11,7.723028e-11,5.451568e-11,5.257310e-11,3.523202e-11,1.236897e-13,1.936583e-11,3.021823e-11,1.627336e-12,1.758221e-11,6.720425e-12,9.778229e-12,6.220525e-13,2.839526e-12,1.658602e-12,7.901158e-12,2.133991e-12,2.893779e-10,1.453328e-11,1.450849e-11,3.184197e-10,1.465252e-10,1.712071e-11,3.467096e-11,1.983168e-10,2.854073e-12,2.854073e-12,3.021823e-11,7.074035e-11,1.627336e-12,1.025859e-10,1.317460e-10,5.257310e-11,1.623448e-10,3.466639e-10,1.613343e-12,1.613343e-12,6.680714e-09,2.324134e-10,5.384889e-10,3.730669e-10,1.236897e-13,1.091320e-07,6.148821e+02,2.950297e+02,3.198524e+02,2.950297e+02,3.198524e+02
2020-08-22,3.650000e+01,-1.217000e+02,1.207358e-09,5.114685e-11,6.506980e-11,3.895197e-11,1.321745e-10,1.344755e-08,2.356941e-11,2.366768e-13,2.677631e-12,1.394632e-11,6.558912e-12,9.513576e-13,1.952994e-12,1.049990e-11,5.597914e-12,3.054420e-12,2.136157e-11,1.082846e-11,8.206532e-12,7.647260e-12,6.802936e-13,4.303518e-12,5.881401e-12,4.808038e-13,3.235989e-12,1.085069e-12,1.251242e-12,7.370290e-14,1.223934e-12,7.149145e-13,7.863712e-13,3.637485e-13,6.147174e-11,3.088968e-12,3.054420e-12,6.761513e-11,2.374123e-11,2.410014e-12,5.597914e-12,3.174916e-11,9.513576e-13,9.513576e-13,5.881401e-12,1.480342e-11,4.808038e-13,2.116563e-11,3.219003e-11,8.206532e-12,2.380609e-11,6.420265e-11,1.952994e-12,1.952994e-12,1.207358e-09,3.895197e-11,1.321745e-10,6.506980e-11,6.802936e-13,1.344755e-08,2.000177e+02,1.000179e+02,9.999984e+01,1.000179e+02,9.999984e+01
2020-08-22,3.670000e+01,-1.001000e+02,2.253735e-09,8.220030e-11,1.258016e-10,7.790395e-11,1.811281e-10,3.672215e-08,5.398156e-11,6.463098e-13,3.192560e-12,3.104182e-11,1.268056e-11,9.513576e-13,5.094767e-13,1.724984e-11,1.173756e-11,4.908889e-12,2.629116e-11,1.829636e-11,1.795179e-11,1.201712e-11,3.092244e-14,6.608975e-12,1.034315e-11,5.547737e-13,5.932647e-12,2.275144e-12,3.290304e-12,2.093162e-13,9.301896e-13,5.719316e-13,2.658683e-12,7.153720e-13,9.740998e-11,4.876177e-12,4.908889e-12,1.071950e-10,4.965503e-11,5.774764e-12,1.173756e-11,6.716736e-11,9.513576e-13,9.513576e-13,1.034315e-11,2.385881e-11,5.547737e-13,3.475674e-11,4.458752e-11,1.795179e-11,5.462786e-11,1.171672e-10,5.094767e-13,5.094767e-13,2.253735e-09,7.790395e-11,1.811281e-10,1.258016e-10,3.092244e-14,3.672215e-08,3.936075e-08,,,,
2020-08-22,3.690000e+01,-9.750000e+01,2.370446e-08,2.164608e-09,2.546398e-09,5.907716e-10,2.124583e-09,2.570550e-07,9.549413e-10,4.524168e-12,4.232717e-11,3.414600e-10,1.467010e-10,1.031906e-10,1.273692e-12,1.432487e-10,7.241173e-11,1.042866e-10,5.438984e-10,7.128112e-10,2.908190e-10,3.184537e-10,2.783019e-13,4.718501e-11,7.868910e-11,1.721648e-11,5.145223e-11,1.288082e-11,7.136717e-12,8.490574e-13,8.126919e-12,1.518478e-11,6.302203e-11,1.800555e-11,2.525389e-09,1.043393e-10,1.042866e-10,2.734015e-09,5.396132e-10,2.086659e-11,7.241173e-11,6.328916e-10,1.031906e-10,1.031906e-10,7.868910e-11,1.904337e-10,1.721648e-11,2.863393e-10,1.256710e-09,2.908190e-10,9.594655e-10,2.506994e-09,1.273692e-12,1.273692e-12,2.370446e-08,5.907716e-10,2.124583e-09,2.546398e-09,2.783019e-13,2.570550e-07,2.860215e-07,,,,
2020-08-22,3.690000e+01,-9.650000e+01,1.167113e-09,4.201349e-11,6.290081e-11,4.025037e-11,9.301172e-11,1.861968e-08,2.737093e-11,3.277064e-13,1.647773e-12,1.574585e-11,6.340281e-12,5.073907e-13,2.547383e-13,8.624919e-12,5.959070e-12,2.508988e-12,1.314558e-11,9.334877e-12,8.975895e-12,6.008561e-12,3.092244e-14,3.381336e-12,5.272981e-12,2.773868e-13,3.020257e-12,1.155073e-12,1.668323e-12,1.061322e-13,4.895734e-13,2.859658e-13,1.348065e-12,3.637485e-13,4.966982e-11,2.487353e-12,2.508988e-12,5.466616e-11,2.510639e-11,2.929529e-12,5.959070e-12,3.399498e-11,5.073907e-13,5.073907e-13,5.272981e-12,1.200626e-11,2.773868e-13,1.755662e-11,2.248046e-11,8.975895e-12,2.769864e-11,5.915499e-11,2.547383e-13,2.547383e-13,1.167113e-09,4.025037e-11,9.301172e-11,6.290081e-11,3.092244e-14,1.861968e-08,1.998299e-08,,,,
2020-08-22,3.710000e+01,-1.043000e+02,1.126867e-09,5.114685e-11,6.073182e-11,3.635518e-11,1.370699e-10,1.086148e-08,2.052820e-11,1.911620e-13,2.883603e-12,1.259668e-11,6.121651e-12,1.078205e-12,2.377558e-12,1.049990e-11,5.056180e-12,3.054420e-12,2.300477e-11,1.045506e-11,7.180716e-12,7.647260e-12,8.658282e-13,4.303518e-12,5.678595e-12,5.177888e-13,3.020257e-12,9.800621e-13,1.019531e-12,5.601420e-14,1.370806e-12,8.007043e-13,5.616936e-13,3.394986e-13,6.167772e-11,3.072702e-12,3.054420e-12,6.780484e-11,2.173859e-11,2.055607e-12,5.056180e-12,2.885037e-11,1.078205e-12,1.078205e-12,5.678595e-12,1.480342e-11,5.177888e-13,2.099980e-11,3.345983e-11,7.180716e-12,2.071936e-11,6.135990e-11,2.377558e-12,2.377558e-12,1.126867e-09,3.635518e-11,1.370699e-10,6.073182e-11,8.658282e-13,1.086148e-08,1.222337e-08,,,,
2020-08-22,3.710000e+01,-1.213000e+02,1.181198e-07,4.307295e-09,6.552529e-09,4.079571e-09,9.482299e-09,1.920930e-06,2.823768e-09,3.380837e-11,1.662191e-10,1.614624e-09,6.537050e-10,4.940717e-11,2.768157e-11,9.014916e-10,6.105338e-10,2.549350e-10,1.358103e-09,9.540244e-10,9.275946e-10,6.210667e-10,2.102726e-12,3.398243e-10,5.329767e-10,2.881125e-11,3.092527e-10,1.183425e-10,1.721153e-10,1.094930e-11,4.959379e-11,2.899693e-11,1.390753e-10,3.745397e-11,5.094581e-09,2.551200e-10,2.549350e-10,5.604636e-09,2.577582e-09,3.014071e-10,6.105338e-10,3.489523e-09,4.940717e-11,4.940717e-11,5.329767e-10,1.241316e-09,2.881125e-11,1.803104e-09,2.312127e-09,9.275946e-10,2.857576e-09,6.097298e-09,2.768157e-11,2.768157e-11,1.181198e-07,4.079571e-09,9.482299e-09,6.552529e-09,2.102726e-12,1.920930e-06,1.287740e+03,7.004329e+02,5.873073e+02,7.004329e+02,5.873073e+02
2020-08-22,3.710000e+01,-1.211000e+02,2.185318e-08,7.964296e-10,1.210298e-09,7.543698e-10,1.752536e-09,3.553256e-07,5.223286e-10,6.253730e-12,3.068977e-11,2.987212e-10,1.209026e-10,9.133032e-12,5.094767e-12,1.668734e-10,1.128612e-10,4.712533e-11,2.514093e-10,1.766159e-10,1.715678e-10,1.147089e-10,4.019916e-13,6.286211e-11,9.856417e-11,5.325827e-12,5.716914e-11,2.187638e-11,3.183717e-11,2.025356e-12,9.155024e-12,5.376157e-12,2.572557e-11,6.923346e-12,9.418283e-10,4.718010e-11,4.712533e-11,1.036134e-09,4.767930e-10,5.573891e-11,1.128612e-10,6.453931e-10,9.133032e-12,9.133032e-12,9.856417e-11,2.297356e-10,5.325827e-12,3.336255e-10,4.280251e-10,1.715678e-10,5.285823e-10,1.128175e-09,5.094767e-12,5.094767e-12,2.185318e-08,7.543698e-10,1.752536e-09,1.210298e-09,4.019916e-13,3.553256e-07,7.559473e+02,5.380768e+02,2.178705e+02,5.380768e+02,2.178705e+02
2020-08-22,3.710000e+01,-1.215000e+02,3.380602e-09,1.242138e-10,1.887024e-10,1.168559e-10,2.692444e-10,5.482461e-08,8.059218e-11,9.649132e-13,4.737347e-12,4.633778e-11,1.880221e-11,1.395325e-12,7.642150e-13,2.587476e-11,1.751605e-11,7.308791e-12,3.861515e-11,2.725784e-11,2.667123e-11,1.775257e-11,6.184486e-14,9.682917e-12,1.521052e-11,8.321605e-13,8.845037e-12,3.395215e-12,4.912285e-12,3.125003e-13,1.419763e-12,8.293008e-13,3.969302e-12,1.066996e-12,1.467037e-10,7.285362e-12,7.308791e-12,1.612979e-10,7.398503e-11,8.620001e-12,1.751605e-11,1.001211e-10,1.395325e-12,1.395325e-12,1.521052e-11,3.555767e-11,8.321605e-13,5.160036e-11,6.587299e-11,2.667123e-11,8.155709e-11,1.741013e-10,7.642150e-13,7.642150e-13,3.380602e-09,1.168559e-10,2.692444e-10,1.887024e-10,6.184486e-14,5.482461e-08,9.499537e+02,6.749542e+02,2.749995e+02,6.749542e+02,2.749995e+02
2020-08-22,3.710000e+01,-1.221000e+02,7.767336e-09,3.525480e-10,4.186157e-10,2.505910e-10,9.448031e-10,7.344429e-08,1.391356e-10,1.292620e-12,1.987626e-11,8.682710e-11,4.219566e-11,7.547438e-12,1.638817e-11,7.237432e-11,3.485153e-11,2.105368e-11,1.585686e-10,7.206526e-11,4.949565e-11,5.271147e-11,5.968030e-12,2.966354e-11,3.914174e-11,3.569044e-12,2.081820e-11,6.755428e-12,6.905005e-12,3.891513e-13,9.448768e-12,5.519140e-12,3.744624e-12,2.340116e-12,4.251357e-10,2.105265e-11,2.105368e-11,4.672420e-10,1.498410e-10,1.404958e-11,3.485153e-11,1.987421e-10,7.547438e-12,7.547438e-12,3.914174e-11,1.020379e-10,3.569044e-12,1.447486e-10,2.306338e-10,4.949565e-11,1.404282e-10,4.205576e-10,1.638817e-11,1.638817e-11,7.767336e-09,2.505910e-10,9.448031e-10,4.186157e-10,5.968030e-12,7.344429e-08,5.535594e+02,3.068207e+02,2.467387e+02,3.068207e+02,2.467387e+02
2020-08-22,3.730000e+01,-1.213000e+02,6.761204e-09,2.484276e-10,3.774049e-10,2.350102e-10,5.433842e-10,1.106837e-07,1.627050e-10,1.948032e-12,9.474695e-12,9.267558e-11,3.738579e-11,2.854073e-12,1.528430e-12,5.174952e-11,3.503211e-11,1.461758e-11,7.805189e-11,5.488908e-11,5.334247e-11,3.550513e-11,1.236898e-13,1.951953e-11,3.082666e-11,1.664321e-12,1.769008e-11,6.790429e-12,9.917255e-12,6.308968e-13,2.839526e-12,1.658602e-12,8.013496e-12,2.158241e-12,2.934074e-10,1.466986e-11,1.461758e-11,3.226948e-10,1.477514e-10,1.733858e-11,3.503211e-11,2.001221e-10,2.854073e-12,2.854073e-12,3.082666e-11,7.126905e-11,1.664321e-12,1.037600e-10,1.329410e-10,5.334247e-11,1.646530e-10,3.509364e-10,1.528430e-12,1.528430e-12,6.761204e-09,2.350102e-10,5.433842e-10,3.774049e-10,1.236898e-13,1.106837e-07,1.882673e+03,8.142923e+02,1.068381e+03,8.142923e+02,1.068381e+03
2020-08-22,3.730000e+01,-1.211000e+02,2.817168e-10,1.096004e-11,1.518295e-11,1.038719e-11,2.447677e-11,4.654920e-09,6.842733e-12,8.192659e-14,4.119433e-13,4.048933e-12,1.530413e-12,1.268477e-13,8.491278e-14,2.249979e-12,1.444623e-12,6.545185e-13,3.286395e-12,2.240370e-12,2.308088e-12,1.638699e-12,,7.684855e-13,1.216842e-12,7.396982e-14,7.550641e-13,2.800177e-13,4.170808e-13,2.653304e-14,9.791469e-14,5.719316e-14,3.370162e-13,8.487465e-14,1.301068e-11,5.769987e-13,6.545185e-13,1.424220e-11,6.334409e-12,7.236315e-13,1.444623e-12,8.502664e-12,1.268477e-13,1.268477e-13,1.216842e-12,3.018465e-12,7.396982e-14,4.309276e-12,5.526766e-12,2.308088e-12,6.924659e-12,1.475951e-11,8.491278e-14,8.491278e-14,2.817168e-10,1.038719e-11,2.447677e-11,1.518295e-11,,4.654920e-09,1.149972e+03,8.499727e+02,2.999995e+02,8.499727e+02,2.999995e+02
2020-08-22,3.730000e+01,-1.215000e+02,2.561611e-07,9.339781e-09,1.420691e-08,8.848590e-09,2.057027e-08,4.166153e-06,6.124246e-09,7.332430e-11,3.604503e-10,3.500977e-09,1.417599e-09,1.070594e-10,5.994842e-11,1.955607e-09,1.324358e-09,5.529590e-10,2.946254e-09,2.069356e-09,2.011883e-09,1.346737e-09,4.576521e-12,7.369776e-10,1.155594e-09,6.248601e-11,6.708205e-10,2.566363e-10,3.732873e-10,2.374707e-11,1.074614e-10,6.291248e-11,3.016295e-10,8.123717e-11,1.104697e-08,5.532405e-10,5.529590e-10,1.215317e-08,5.589397e-09,6.536707e-10,1.324358e-09,7.567427e-09,1.070594e-10,1.070594e-10,1.155594e-09,2.692584e-09,6.248601e-11,3.910664e-09,5.015609e-09,2.011883e-09,6.197570e-09,1.322506e-08,5.994842e-11,5.994842e-11,2.561611e-07,8.848590e-09,2.057027e-08,1.420691e-08,4.576521e-12,4.166153e-06,2.485859e+03,9.420958e+02,1.543763e+03,9.420958e+02,1.543763e+03
2020-08-22,3.730000e+01,-1.217000e+02,9.578374e-09,4.347483e-10,5.162205e-10,3.090190e-10,1.165094e-09,9.051233e-08,1.710683e-10,1.593017e-12,2.451063e-11,1.070718e-10,5.203404e-11,9.323304e-12,2.020924e-11,8.924916e-11,4.297754e-11,2.596257e-11,1.955405e-10,8.886803e-11,6.103608e-11,6.500171e-11,7.359540e-12,3.657991e-11,4.826806e-11,4.401205e-12,2.567218e-11,8.330527e-12,8.480643e-12,4.805429e-13,1.165185e-11,6.805986e-12,4.605888e-12,2.885738e-12,5.242606e-10,2.594946e-11,2.596257e-11,5.761727e-10,1.847780e-10,1.729171e-11,4.297754e-11,2.450473e-10,9.323304e-12,9.323304e-12,4.826806e-11,1.258291e-10,4.401205e-12,1.784983e-10,2.844086e-10,6.103608e-11,1.726613e-10,5.181059e-10,2.020924e-11,2.020924e-11,9.578374e-09,3.090190e-10,1.165094e-09,5.162205e-10,7.359540e-12,9.051233e-08,7.646301e+02,4.203213e+02,3.443089e+02,4.203213e+02,3.443089e+02
2020-08-22,3.730000e+01,-1.223000e+02,4.426979e-10,2.009340e-11,2.385893e-11,1.428239e-11,5.384889e-11,4.137707e-09,7.603036e-12,7.282364e-14,1.132844e-12,4.948695e-12,2.404934e-12,3.805430e-13,9.340406e-13,4.124962e-12,1.986357e-12,1.199951e-12,9.037588e-12,4.107346e-12,2.820995e-12,3.004280e-12,3.401468e-13,1.690668e-12,2.230877e-12,2.034170e-13,1.186529e-12,3.850244e-13,3.707385e-13,2.063681e-14,5.385308e-13,3.145624e-13,1.872312e-13,1.333745e-13,2.423053e-11,1.173699e-12,1.199951e-12,2.660418e-11,8.540158e-12,7.763997e-13,1.986357e-12,1.130291e-11,3.805430e-13,3.805430e-13,2.230877e-12,5.815630e-12,2.034170e-13,8.249923e-12,1.314493e-11,2.820995e-12,7.675860e-12,2.364179e-11,9.340406e-13,9.340406e-13,4.426979e-10,1.428239e-11,5.384889e-11,2.385893e-11,3.401468e-13,4.137707e-09,3.749677e+02,2.499679e+02,1.249998e+02,2.499679e+02,1.249998e+02
2020-08-22,3.750000e+01,-1.213000e+02,6.036789e-10,2.192008e-11,3.253490e-11,2.077439e-11,4.895353e-11,9.827053e-09,1.444577e-11,1.729561e-13,8.238865e-13,8.097865e-12,3.279456e-12,2.536953e-13,1.698256e-13,4.499958e-12,3.069824e-12,1.309037e-12,6.572790e-12,4.854136e-12,4.616175e-12,3.277397e-12,,1.690668e-12,2.636490e-12,1.479396e-13,1.617995e-12,5.950376e-13,8.805039e-13,5.601420e-14,2.447867e-13,1.429829e-13,7.114787e-13,1.939992e-13,2.602136e-11,1.293248e-12,1.309037e-12,2.862365e-11,1.299532e-11,1.531556e-12,3.069824e-12,1.759670e-11,2.536953e-13,2.536953e-13,2.636490e-12,6.190626e-12,1.479396e-13,8.975056e-12,1.142693e-11,4.616175e-12,1.461872e-11,3.066183e-11,1.698256e-13,1.698256e-13,6.036789e-10,2.077439e-11,4.895353e-11,3.253490e-11,,9.827053e-09,1.262052e+03,9.286132e+02,3.334394e+02,9.286132e+02,3.334394e+02
2020-08-22,3.750000e+01,-1.215000e+02,1.609810e-08,5.845354e-10,8.892873e-10,5.557148e-10,1.287478e-09,2.611927e-07,3.839533e-10,4.596992e-12,2.255389e-11,2.195421e-10,8.876395e-11,6.659502e-12,3.651249e-12,1.222488e-10,8.306583e-11,3.458039e-11,1.840381e-10,1.295681e-10,1.264319e-10,8.439296e-11,2.783019e-13,4.626282e-11,7.240208e-11,3.920400e-12,4.195999e-11,1.610102e-11,2.340287e-11,1.488798e-12,6.756113e-12,3.946329e-12,1.891035e-11,5.092479e-12,6.914823e-10,3.470527e-11,3.458039e-11,7.607679e-10,3.502661e-10,4.099269e-11,8.306583e-11,4.743246e-10,6.659502e-12,6.659502e-12,7.240208e-11,1.685117e-10,3.920400e-12,2.448342e-10,3.136062e-10,1.264319e-10,3.885503e-10,8.285884e-10,3.651249e-12,3.651249e-12,1.609810e-08,5.557148e-10,1.287478e-09,8.892873e-10,2.783019e-13,2.611927e-07,1.055788e+03,4.638452e+02,5.919427e+02,4.638452e+02,5.919427e+02
2020-08-22,3.750000e+01,-1.217000e+02,3.247793e-08,1.415672e-09,1.761223e-09,1.062091e-09,3.681306e-09,3.522223e-07,6.204077e-10,6.199112e-12,7.559160e-11,3.792500e-10,1.770906e-10,2.796991e-11,5.629717e-11,2.913723e-10,1.500602e-10,8.443289e-11,6.055184e-10,2.934885e-10,2.167037e-10,2.102996e-10,2.006866e-11,1.178857e-10,1.602175e-10,1.351799e-11,8.661664e-11,2.908684e-11,3.248597e-11,1.907431e-12,3.431910e-11,2.004620e-11,2.018352e-11,9.881835e-12,1.701563e-09,8.443066e-11,8.443289e-11,1.870426e-09,6.429573e-10,6.348023e-11,1.500602e-10,8.564978e-10,2.796991e-11,2.796991e-11,1.602175e-10,4.092580e-10,1.351799e-11,5.829934e-10,8.990069e-10,2.167037e-10,6.266068e-10,1.742317e-09,5.629717e-11,5.629717e-11,3.247793e-08,1.062091e-09,3.681306e-09,1.761223e-09,2.006866e-11,3.522223e-07,3.989514e+02,1.726091e+02,2.263423e+02,1.726091e+02,2.263423e+02
2020-08-22,3.770000e+01,-1.203000e+02,5.875809e-09,2.137208e-10,3.253490e-10,2.025503e-10,4.699539e-10,9.516725e-08,1.398959e-10,1.674944e-12,8.238866e-12,8.007888e-11,3.235729e-11,2.473530e-12,1.358605e-12,4.462458e-11,3.033708e-11,1.265403e-11,6.737110e-11,4.742117e-11,4.590529e-11,3.086215e-11,9.276731e-14,1.690668e-11,2.636490e-11,1.423919e-12,1.531702e-11,5.880372e-12,8.526986e-12,5.424533e-13,2.447867e-12,1.429829e-12,6.890109e-12,1.855117e-12,2.528218e-10,1.262292e-11,1.265403e-11,2.780987e-10,1.277532e-10,1.494981e-11,3.033708e-11,1.730401e-10,2.473530e-12,2.473530e-12,2.636490e-11,6.153126e-11,1.423919e-12,8.932008e-11,1.147923e-10,4.590529e-11,1.415708e-10,3.022684e-10,1.358605e-12,1.358605e-12,5.875809e-09,2.025503e-10,4.699539e-10,3.253490e-10,9.276731e-14,9.516725e-08,1.075040e+03,8.000407e+02,2.749995e+02,8.000407e+02,2.749995e+02
2020-08-22,3.790000e+01,-1.197000e+02,1.650056e-09,7.489361e-11,8.892873e-11,5.323437e-11,2.007095e-10,1.603361e-08,2.965184e-11,2.821916e-13,4.222418e-12,1.844514e-11,8.963847e-12,1.649020e-12,3.481424e-12,1.537486e-11,7.403693e-12,4.472543e-12,3.368555e-11,1.530920e-11,1.051462e-11,1.119777e-11,1.267820e-12,6.301581e-12,8.315085e-12,7.581907e-13,4.422518e-12,1.435091e-12,1.482954e-12,8.254725e-14,2.007251e-12,1.172460e-12,7.863711e-13,4.971230e-13,9.031380e-11,4.463205e-12,4.472543e-12,9.924955e-11,3.183150e-11,3.000592e-12,7.403693e-12,4.223579e-11,1.649020e-12,1.649020e-12,8.315085e-12,2.167644e-11,7.581907e-13,3.074972e-11,4.899475e-11,1.051462e-11,2.993403e-11,8.944340e-11,3.481424e-12,3.481424e-12,1.650056e-09,5.323437e-11,2.007095e-10,8.892873e-11,1.267820e-12,1.603361e-08,1.200007e+03,9.000073e+02,2.999995e+02,9.000073e+02,2.999995e+02
